timestamp,tps
2025-05-25 06:55:00+00:00,3061.84759298177
2025-05-25 07:00:00+00:00,3051.7451460502093
2025-05-25 07:05:00+00:00,3041.6426991186486
2025-05-25 07:10:00+00:00,3031.5402521870874
2025-05-25 07:15:00+00:00,3021.4378052555267
2025-05-25 07:20:00+00:00,3011.335358323966
2025-05-25 07:25:00+00:00,3001.2329113924047
2025-05-25 07:30:00+00:00,2991.130464460844
2025-05-25 07:35:00+00:00,2981.0280175292833
2025-05-25 07:40:00+00:00,2970.9255705977225
2025-05-25 07:45:00+00:00,2960.8231236661613
2025-05-25 07:50:00+00:00,2950.7206767346006
2025-05-25 07:55:00+00:00,2940.61822980304
2025-05-25 08:00:00+00:00,2930.515782871479
2025-05-25 08:05:00+00:00,2920.413335939918
2025-05-25 08:10:00+00:00,2910.310889008357
2025-05-25 08:15:00+00:00,2900.2084420767965
2025-05-25 08:20:00+00:00,2890.1059951452357
2025-05-25 08:25:00+00:00,2880.0035482136745
2025-05-25 08:30:00+00:00,2869.901101282114
2025-05-25 08:35:00+00:00,2859.798654350553
2025-05-25 08:40:00+00:00,2849.6962074189923
2025-05-25 08:45:00+00:00,2839.593760487431
2025-05-25 08:50:00+00:00,2829.4913135558704
2025-05-25 08:55:00+00:00,2819.3888666243097
2025-05-25 09:00:00+00:00,2809.2864196927485
2025-05-25 09:05:00+00:00,2799.1839727611878
2025-05-25 09:10:00+00:00,2789.081525829627
2025-05-25 09:15:00+00:00,2778.9790788980663
2025-05-25 09:20:00+00:00,2768.876631966505
2025-05-25 09:25:00+00:00,2758.7741850349444
2025-05-25 09:30:00+00:00,2748.6717381033836
2025-05-25 09:35:00+00:00,2738.569291171823
2025-05-25 09:40:00+00:00,2728.4668442402617
2025-05-25 09:45:00+00:00,2718.364397308701
2025-05-25 09:50:00+00:00,2708.2619503771402
2025-05-25 09:55:00+00:00,2698.1595034455795
2025-05-25 10:00:00+00:00,2688.0570565140183
2025-05-25 10:05:00+00:00,2677.9546095824576
2025-05-25 10:10:00+00:00,2667.852162650897
2025-05-25 10:15:00+00:00,2657.7497157193357
2025-05-25 10:20:00+00:00,2647.647268787775
2025-05-25 10:25:00+00:00,2637.544821856214
2025-05-25 10:30:00+00:00,2627.4423749246534
2025-05-25 10:35:00+00:00,2617.3399279930923
2025-05-25 10:40:00+00:00,2607.2374810615315
2025-05-25 10:45:00+00:00,2597.135034129971
2025-05-25 10:50:00+00:00,2587.03258719841
2025-05-25 10:55:00+00:00,2576.930140266849
2025-05-25 11:00:00+00:00,2566.827693335288
2025-05-25 11:05:00+00:00,2556.7252464037274
2025-05-25 11:10:00+00:00,2546.6227994721667
2025-05-25 11:15:00+00:00,2536.5203525406055
2025-05-25 11:20:00+00:00,2526.4179056090447
2025-05-25 11:25:00+00:00,2516.315458677484
2025-05-25 11:30:00+00:00,2506.2130117459233
2025-05-25 11:35:00+00:00,2496.110564814362
2025-05-25 11:40:00+00:00,2486.0081178828013
2025-05-25 11:45:00+00:00,2475.9056709512406
2025-05-25 11:50:00+00:00,2465.8032240196794
2025-05-25 11:55:00+00:00,2455.7007770881187
2025-05-25 12:00:00+00:00,2445.598330156558
2025-05-25 12:05:00+00:00,2435.495883224997
2025-05-25 12:10:00+00:00,2425.393436293436
2025-05-25 12:15:00+00:00,2415.2909893618753
2025-05-25 12:20:00+00:00,2405.1885424303146
2025-05-25 12:25:00+00:00,2395.086095498754
2025-05-25 12:30:00+00:00,2384.9836485671926
2025-05-25 12:35:00+00:00,2374.881201635632
2025-05-25 12:40:00+00:00,2364.778754704071
2025-05-25 12:45:00+00:00,2354.6763077725104
2025-05-25 12:50:00+00:00,2344.5738608409492
2025-05-25 12:55:00+00:00,2334.4714139093885
2025-05-25 13:00:00+00:00,2324.3689669778278
2025-05-25 13:05:00+00:00,2314.2665200462666
2025-05-25 13:10:00+00:00,2304.164073114706
2025-05-25 13:15:00+00:00,2294.061626183145
2025-05-25 13:20:00+00:00,2283.9591792515844
2025-05-25 13:25:00+00:00,2273.856732320023
2025-05-25 13:30:00+00:00,2263.7542853884624
2025-05-25 13:35:00+00:00,2253.6518384569017
2025-05-25 13:40:00+00:00,2243.549391525341
2025-05-25 13:45:00+00:00,2233.44694459378
2025-05-25 13:50:00+00:00,2223.344497662219
2025-05-25 13:55:00+00:00,2213.2420507306583
2025-05-25 14:00:00+00:00,2203.1396037990976
2025-05-25 14:05:00+00:00,2193.0371568675364
2025-05-25 14:10:00+00:00,2182.9347099359757
2025-05-25 14:15:00+00:00,2172.832263004415
2025-05-25 14:20:00+00:00,2162.729816072854
2025-05-25 14:25:00+00:00,2152.627369141293
2025-05-25 14:30:00+00:00,2142.5249222097323
2025-05-25 14:35:00+00:00,2132.4224752781715
2025-05-25 14:40:00+00:00,2122.3200283466103
2025-05-25 14:45:00+00:00,2112.2175814150496
2025-05-25 14:50:00+00:00,2102.115134483489
2025-05-25 14:55:00+00:00,2092.012687551928
2025-05-25 15:00:00+00:00,2081.910240620367
2025-05-25 15:05:00+00:00,2071.807793688806
2025-05-25 15:10:00+00:00,2061.7053467572455
2025-05-25 15:15:00+00:00,2051.6028998256847
2025-05-25 15:20:00+00:00,2041.5004528941236
2025-05-25 15:25:00+00:00,2031.3980059625628
2025-05-25 15:30:00+00:00,2021.295559031002
2025-05-25 15:35:00+00:00,2011.1931120994414
2025-05-25 15:40:00+00:00,2001.0906651678802
2025-05-25 15:45:00+00:00,1990.9882182363194
2025-05-25 15:50:00+00:00,1980.8857713047587
2025-05-25 15:55:00+00:00,1970.7833243731975
2025-05-25 16:00:00+00:00,1960.6808774416368
2025-05-25 16:05:00+00:00,1950.578430510076
2025-05-25 16:10:00+00:00,1940.4759835785153
2025-05-25 16:15:00+00:00,1930.373536646954
2025-05-25 16:20:00+00:00,1920.2710897153934
2025-05-25 16:25:00+00:00,1910.1686427838326
2025-05-25 16:30:00+00:00,1900.066195852272
2025-05-25 16:35:00+00:00,1889.9637489207107
2025-05-25 16:40:00+00:00,1879.86130198915
2025-05-25 16:45:00+00:00,1869.7588550575892
2025-05-25 16:50:00+00:00,1859.6564081260285
2025-05-25 16:55:00+00:00,1849.5539611944673
2025-05-25 17:00:00+00:00,1839.4515142629066
2025-05-25 17:05:00+00:00,1829.3490673313459
2025-05-25 17:10:00+00:00,1819.2466203997851
2025-05-25 17:15:00+00:00,1809.144173468224
2025-05-25 17:20:00+00:00,1799.0417265366632
2025-05-25 17:25:00+00:00,1788.9392796051025
2025-05-25 17:30:00+00:00,1778.8368326735413
2025-05-25 17:35:00+00:00,1768.7343857419805
2025-05-25 17:40:00+00:00,1758.6319388104198
2025-05-25 17:45:00+00:00,1748.529491878859
2025-05-25 17:50:00+00:00,1738.4270449472979
2025-05-25 17:55:00+00:00,1728.3245980157371
2025-05-25 18:00:00+00:00,1718.2221510841764
2025-05-25 18:05:00+00:00,1708.1197041526157
2025-05-25 18:10:00+00:00,1698.0172572210545
2025-05-25 18:15:00+00:00,1687.9148102894937
2025-05-25 18:20:00+00:00,1677.812363357933
2025-05-25 18:25:00+00:00,1667.7099164263723
2025-05-25 18:30:00+00:00,1657.607469494811
2025-05-25 18:35:00+00:00,1647.5050225632503
2025-05-25 18:40:00+00:00,1637.4025756316896
2025-05-25 18:45:00+00:00,1627.3001287001284
2025-05-25 18:50:00+00:00,1617.1976817685677
2025-05-25 18:55:00+00:00,1607.095234837007
2025-05-25 19:00:00+00:00,1596.9927879054462
2025-05-25 19:05:00+00:00,1586.890340973885
2025-05-25 19:10:00+00:00,1576.7878940423243
2025-05-25 19:15:00+00:00,1566.6854471107636
2025-05-25 19:20:00+00:00,1556.5830001792028
2025-05-25 19:25:00+00:00,1546.4805532476416
2025-05-25 19:30:00+00:00,1536.378106316081
2025-05-25 19:35:00+00:00,1526.2756593845202
2025-05-25 19:40:00+00:00,1516.173212452959
2025-05-25 19:45:00+00:00,1506.0707655213982
2025-05-25 19:50:00+00:00,1495.9683185898375
2025-05-25 19:55:00+00:00,1485.8658716582768
2025-05-25 20:00:00+00:00,1475.763424726716
2025-05-25 20:05:00+00:00,1465.6609777951553
2025-05-25 20:10:00+00:00,1455.5585308635946
2025-05-25 20:15:00+00:00,1445.456083932033
2025-05-25 20:20:00+00:00,1435.3536370004722
2025-05-25 20:25:00+00:00,1425.2511900689115
2025-05-25 20:30:00+00:00,1415.1487431373507
2025-05-25 20:35:00+00:00,1405.04629620579
2025-05-25 20:40:00+00:00,1394.9438492742293
2025-05-25 20:45:00+00:00,1384.8414023426685
2025-05-25 20:50:00+00:00,1374.7389554111069
2025-05-25 20:55:00+00:00,1364.6365084795461
2025-05-25 21:00:00+00:00,1354.5340615479854
2025-05-25 21:05:00+00:00,1344.4316146164247
2025-05-25 21:10:00+00:00,1334.329167684864
2025-05-25 21:15:00+00:00,1324.2267207533032
2025-05-25 21:20:00+00:00,1314.1242738217425
2025-05-25 21:25:00+00:00,1304.0218268901817
2025-05-25 21:30:00+00:00,1293.91937995862
2025-05-25 21:35:00+00:00,1283.8169330270593
2025-05-25 21:40:00+00:00,1273.7144860954986
2025-05-25 21:45:00+00:00,1263.6120391639379
2025-05-25 21:50:00+00:00,1253.5095922323771
2025-05-25 21:55:00+00:00,1243.4071453008164
2025-05-25 22:00:00+00:00,1233.3046983692557
2025-05-25 22:05:00+00:00,1223.202251437694
2025-05-25 22:10:00+00:00,1213.0998045061333
2025-05-25 22:15:00+00:00,1202.9973575745726
2025-05-25 22:20:00+00:00,1192.8949106430118
2025-05-25 22:25:00+00:00,1182.792463711451
2025-05-25 22:30:00+00:00,1172.6900167798904
2025-05-25 22:35:00+00:00,1162.5875698483296
2025-05-25 22:40:00+00:00,1152.485122916769
2025-05-25 22:45:00+00:00,1142.3826759852072
2025-05-25 22:50:00+00:00,1132.2802290536465
2025-05-25 22:55:00+00:00,1122.1777821220858
2025-05-25 23:00:00+00:00,1112.075335190525
2025-05-25 23:05:00+00:00,1101.9728882589643
2025-05-25 23:10:00+00:00,1091.8704413274036
2025-05-25 23:15:00+00:00,1081.7679943958428
2025-05-25 23:20:00+00:00,1071.6655474642812
2025-05-25 23:25:00+00:00,1061.5631005327205
2025-05-25 23:30:00+00:00,1051.4606536011597
2025-05-25 23:35:00+00:00,1041.358206669599
2025-05-25 23:40:00+00:00,1031.2557597380383
2025-05-25 23:45:00+00:00,1021.1533128064775
2025-05-25 23:50:00+00:00,1011.0508658749168
2025-05-25 23:55:00+00:00,1000.948418943356
2025-05-26 00:00:00+00:00,990.8459720117944
2025-05-26 00:05:00+00:00,980.7435250802337
2025-05-26 00:10:00+00:00,970.6410781486729
2025-05-26 00:15:00+00:00,960.5386312171122
2025-05-26 00:20:00+00:00,950.4361842855515
2025-05-26 00:25:00+00:00,940.3337373539907
2025-05-26 00:30:00+00:00,930.23129042243
2025-05-26 00:35:00+00:00,920.1288434908683
2025-05-26 00:40:00+00:00,910.0263965593076
2025-05-26 00:45:00+00:00,899.9239496277469
2025-05-26 00:50:00+00:00,889.8215026961861
2025-05-26 00:55:00+00:00,879.7190557646254
2025-05-26 01:00:00+00:00,869.6166088330647
2025-05-26 01:05:00+00:00,859.5141619015039
2025-05-26 01:10:00+00:00,849.4117149699432
2025-05-26 01:15:00+00:00,839.3092680383816
2025-05-26 01:20:00+00:00,829.2068211068208
2025-05-26 01:25:00+00:00,819.1043741752601
2025-05-26 01:30:00+00:00,809.0019272436994
2025-05-26 01:35:00+00:00,798.8994803121386
2025-05-26 01:40:00+00:00,788.7970333805779
2025-05-26 01:45:00+00:00,778.6945864490172
2025-05-26 01:50:00+00:00,768.5921395174564
2025-05-26 01:55:00+00:00,758.4896925858948
2025-05-26 02:00:00+00:00,748.387245654334
2025-05-26 02:05:00+00:00,738.2847987227733
2025-05-26 02:10:00+00:00,728.1823517912126
2025-05-26 02:15:00+00:00,718.0799048596518
2025-05-26 02:20:00+00:00,707.9774579280911
2025-05-26 02:25:00+00:00,697.8750109965304
2025-05-26 02:30:00+00:00,687.7725640649687
2025-05-26 02:35:00+00:00,677.670117133408
2025-05-26 02:40:00+00:00,667.5676702018472
2025-05-26 02:45:00+00:00,657.4652232702865
2025-05-26 02:50:00+00:00,647.3627763387258
2025-05-26 02:55:00+00:00,637.260329407165
2025-05-26 03:00:00+00:00,627.1578824756043
2025-05-26 03:05:00+00:00,617.0554355440436
2025-05-26 03:10:00+00:00,606.9529886124819
2025-05-26 03:15:00+00:00,596.8505416809212
2025-05-26 03:20:00+00:00,586.7480947493605
2025-05-26 03:25:00+00:00,576.6456478177997
2025-05-26 03:30:00+00:00,566.543200886239
2025-05-26 03:35:00+00:00,556.4407539546783
2025-05-26 03:40:00+00:00,546.3383070231175
2025-05-26 03:45:00+00:00,536.2358600915559
2025-05-26 03:50:00+00:00,526.1334131599951
2025-05-26 03:55:00+00:00,516.0309662284344
2025-05-26 04:00:00+00:00,505.9285192968737
2025-05-26 04:05:00+00:00,495.82607236531294
2025-05-26 04:10:00+00:00,485.7236254337522
2025-05-26 04:15:00+00:00,475.62117850219147
2025-05-26 04:20:00+00:00,465.51873157063073
2025-05-26 04:25:00+00:00,455.4162846390691
2025-05-26 04:30:00+00:00,445.31383770750836
2025-05-26 04:35:00+00:00,435.2113907759476
2025-05-26 04:40:00+00:00,425.1089438443869
2025-05-26 04:45:00+00:00,415.00649691282615
2025-05-26 04:50:00+00:00,404.9040499812654
2025-05-26 04:55:00+00:00,394.8016030497047
2025-05-26 05:00:00+00:00,384.69915611814304
2025-05-26 05:05:00+00:00,374.5967091865823
2025-05-26 05:10:00+00:00,364.49426225502157
2025-05-26 05:15:00+00:00,354.39181532346083
2025-05-26 05:20:00+00:00,344.2893683919001
2025-05-26 05:25:00+00:00,334.18692146033936
2025-05-26 05:30:00+00:00,324.0844745287786
2025-05-26 05:35:00+00:00,313.9820275972179
2025-05-26 05:40:00+00:00,303.87958066565625
2025-05-26 05:45:00+00:00,293.7771337340955
2025-05-26 05:50:00+00:00,283.6746868025348
2025-05-26 05:55:00+00:00,273.57223987097404
2025-05-26 06:00:00+00:00,263.4697929394133
2025-05-26 06:05:00+00:00,253.36734600785257
2025-05-26 06:10:00+00:00,243.26489907629184
2025-05-26 06:15:00+00:00,233.1624521447302
2025-05-26 06:20:00+00:00,223.06000521316946
2025-05-26 06:25:00+00:00,212.95755828160873
2025-05-26 06:30:00+00:00,202.855111350048
2025-05-26 06:35:00+00:00,192.75266441848726
2025-05-26 06:40:00+00:00,182.65021748692652
2025-05-26 06:45:00+00:00,172.5477705553658
2025-05-26 06:50:00+00:00,162.44532362380505
2025-05-26 06:55:00+00:00,152.3428766922434
2025-05-26 07:00:00+00:00,142.24042976068267
2025-05-26 07:05:00+00:00,132.13798282912194
2025-05-26 07:10:00+00:00,122.0355358975612
2025-05-26 07:15:00+00:00,111.93308896600047
2025-05-26 07:20:00+00:00,101.83064203443973
2025-05-26 07:25:00+00:00,91.728195102879
2025-05-26 07:30:00+00:00,81.62574817131826
2025-05-26 07:35:00+00:00,71.52330123975662
2025-05-26 07:40:00+00:00,61.420854308195885
2025-05-26 07:45:00+00:00,51.31840737663515
2025-05-26 07:50:00+00:00,41.215960445074415
2025-05-26 07:55:00+00:00,31.113513513513514
2025-05-26 08:00:00+00:00,33.34153846153846
2025-05-26 08:05:00+00:00,32.38823529411765
2025-05-26 08:10:00+00:00,32.02985074626866
2025-05-26 08:15:00+00:00,30.345454545454544
2025-05-26 08:20:00+00:00,58.919090909090905
2025-05-26 08:25:00+00:00,87.49272727272727
2025-05-26 08:30:00+00:00,116.06636363636362
2025-05-26 08:35:00+00:00,144.64
2025-05-26 08:40:00+00:00,448.75912408759126
2025-05-26 08:45:00+00:00,32.86153846153846
2025-05-26 08:50:00+00:00,31.754744525547444
2025-05-26 08:55:00+00:00,30.51764705882353
2025-05-26 09:00:00+00:00,30.995488721804513
2025-05-26 09:05:00+00:00,30.550819672131148
2025-05-26 09:10:00+00:00,30.844112769485903
2025-05-26 09:15:00+00:00,30.8
2025-05-26 09:20:00+00:00,30.0
2025-05-26 09:25:00+00:00,29.2
2025-05-26 09:30:00+00:00,28.4
2025-05-26 09:35:00+00:00,31.34915254237288
2025-05-26 09:40:00+00:00,31.638857142857145
2025-05-26 09:45:00+00:00,33.60597014925373
2025-05-26 09:50:00+00:00,31.575
2025-05-26 09:55:00+00:00,34.49471698113207
2025-05-26 10:00:00+00:00,37.41443396226415
2025-05-26 10:05:00+00:00,40.334150943396224
2025-05-26 10:10:00+00:00,43.2538679245283
2025-05-26 10:15:00+00:00,46.17358490566038
2025-05-26 10:20:00+00:00,31.90625
2025-05-26 10:25:00+00:00,32.29037037037037
2025-05-26 10:30:00+00:00,31.21167883211679
2025-05-26 10:35:00+00:00,31.2390243902439
2025-05-26 10:40:00+00:00,31.266309026261617
2025-05-26 10:45:00+00:00,31.29359366227933
2025-05-26 10:50:00+00:00,31.32087829829705
2025-05-26 10:55:00+00:00,31.348162934314765
2025-05-26 11:00:00+00:00,31.37544757033248
2025-05-26 11:05:00+00:00,31.402732206350194
2025-05-26 11:10:00+00:00,31.430016842367912
2025-05-26 11:15:00+00:00,31.457301478385627
2025-05-26 11:20:00+00:00,31.484586114403342
2025-05-26 11:25:00+00:00,31.511870750421057
2025-05-26 11:30:00+00:00,31.539155386438775
2025-05-26 11:35:00+00:00,31.56644002245649
2025-05-26 11:40:00+00:00,31.593724658474205
2025-05-26 11:45:00+00:00,31.62100929449192
2025-05-26 11:50:00+00:00,31.648293930509638
2025-05-26 11:55:00+00:00,31.675578566527353
2025-05-26 12:00:00+00:00,31.702863202545068
2025-05-26 12:05:00+00:00,31.730147838562782
2025-05-26 12:10:00+00:00,31.7574324745805
2025-05-26 12:15:00+00:00,31.784717110598216
2025-05-26 12:20:00+00:00,31.81200174661593
2025-05-26 12:25:00+00:00,31.839286382633645
2025-05-26 12:30:00+00:00,31.866571018651364
2025-05-26 12:35:00+00:00,31.89385565466908
2025-05-26 12:40:00+00:00,31.921140290686793
2025-05-26 12:45:00+00:00,31.948424926704508
2025-05-26 12:50:00+00:00,31.975709562722223
2025-05-26 12:55:00+00:00,32.00299419873994
2025-05-26 13:00:00+00:00,32.03027883475765
2025-05-26 13:05:00+00:00,32.05756347077537
2025-05-26 13:10:00+00:00,32.08484810679309
2025-05-26 13:15:00+00:00,32.1121327428108
2025-05-26 13:20:00+00:00,32.13941737882852
2025-05-26 13:25:00+00:00,32.16670201484624
2025-05-26 13:30:00+00:00,32.19398665086395
2025-05-26 13:35:00+00:00,32.22127128688167
2025-05-26 13:40:00+00:00,32.24855592289938
2025-05-26 13:45:00+00:00,32.275840558917096
2025-05-26 13:50:00+00:00,32.303125194934815
2025-05-26 13:55:00+00:00,32.330409830952526
2025-05-26 14:00:00+00:00,32.357694466970244
2025-05-26 14:05:00+00:00,32.384979102987955
2025-05-26 14:10:00+00:00,32.412263739005674
2025-05-26 14:15:00+00:00,32.43954837502339
2025-05-26 14:20:00+00:00,32.4668330110411
2025-05-26 14:25:00+00:00,32.49411764705882
2025-05-26 14:30:00+00:00,30.13925925925926
2025-05-26 14:35:00+00:00,32.417647058823526
2025-05-26 14:40:00+00:00,31.81897810218978
2025-05-26 14:45:00+00:00,31.446774193548386
2025-05-26 14:50:00+00:00,32.04179104477612
2025-05-26 14:55:00+00:00,30.629411764705882
2025-05-26 15:00:00+00:00,30.658646616541354
2025-05-26 15:05:00+00:00,30.797927461139896
2025-05-26 15:10:00+00:00,30.656513026052103
2025-05-26 15:15:00+00:00,31.159420289855074
2025-05-26 15:20:00+00:00,31.64722891566265
2025-05-26 15:25:00+00:00,32.14545454545455
2025-05-26 15:30:00+00:00,31.745185185185186
2025-05-26 15:35:00+00:00,31.68
2025-05-26 15:40:00+00:00,41.41556195965418
2025-05-26 15:45:00+00:00,65.57593984962406
2025-05-26 15:50:00+00:00,30.21875
2025-05-26 15:55:00+00:00,30.961194029850745
2025-05-26 16:00:00+00:00,31.100775193798448
2025-05-26 16:05:00+00:00,30.852631578947367
2025-05-26 16:10:00+00:00,3086.2656275303643
2025-05-26 16:15:00+00:00,6141.678623481782
2025-05-26 16:20:00+00:00,9197.091619433199
2025-05-26 16:25:00+00:00,12252.504615384616
2025-05-26 16:30:00+00:00,17976.230303030305
2025-05-26 16:35:00+00:00,17976.28613138686
2025-05-26 16:40:00+00:00,17974.711764705884
2025-05-26 16:45:00+00:00,17939.970588235294
2025-05-26 16:50:00+00:00,17975.23503649635
2025-05-26 16:55:00+00:00,18131.26330935252
2025-05-26 17:00:00+00:00,18132.573913043478
2025-05-26 17:05:00+00:00,18154.77372262774
2025-05-26 17:10:00+00:00,18148.272463768117
2025-05-26 17:15:00+00:00,18186.86715328467
2025-05-26 17:20:00+00:00,18127.176811594203
2025-05-26 17:25:00+00:00,18157.21438848921
2025-05-26 17:30:00+00:00,18136.510144927535
2025-05-26 17:35:00+00:00,18174.875362318842
2025-05-26 17:40:00+00:00,18152.846376811594
2025-05-26 17:45:00+00:00,18374.084671532848
2025-05-26 17:50:00+00:00,18142.394160583943
2025-05-26 17:55:00+00:00,18164.00579710145
2025-05-26 18:00:00+00:00,18179.623529411765
2025-05-26 18:05:00+00:00,18142.937226277372
2025-05-26 18:10:00+00:00,18181.426086956522
2025-05-26 18:15:00+00:00,18122.202898550724
2025-05-26 18:20:00+00:00,17978.485496183206
2025-05-26 18:25:00+00:00,6001.422222222222
2025-05-26 18:30:00+00:00,31.65714285714286
2025-05-26 18:35:00+00:00,31.567883211678833
2025-05-26 18:40:00+00:00,30.991304347826087
2025-05-26 18:45:00+00:00,31.56641221374046
2025-05-26 18:50:00+00:00,31.708571428571428
2025-05-26 18:55:00+00:00,29.21142857142857
2025-05-26 19:00:00+00:00,33.076258992805755
2025-05-26 19:05:00+00:00,32.33381294964029
2025-05-26 19:10:00+00:00,30.82857142857143
2025-05-26 19:15:00+00:00,31.902857142857144
2025-05-26 19:20:00+00:00,30.497142857142858
2025-05-26 19:25:00+00:00,31.908571428571427
2025-05-26 19:30:00+00:00,30.662857142857142
2025-05-26 19:35:00+00:00,31.457142857142856
2025-05-26 19:40:00+00:00,30.337142857142858
2025-05-26 19:45:00+00:00,29.85142857142857
2025-05-26 19:50:00+00:00,31.551079136690646
2025-05-26 19:55:00+00:00,32.15766423357664
2025-05-26 20:00:00+00:00,30.871641791044777
2025-05-26 20:05:00+00:00,31.652173913043477
2025-05-26 20:10:00+00:00,32.231884057971016
2025-05-26 20:15:00+00:00,32.218705035971226
2025-05-26 20:20:00+00:00,31.66376811594203
2025-05-26 20:25:00+00:00,32.12
2025-05-26 20:30:00+00:00,30.86285714285714
2025-05-26 20:35:00+00:00,30.27338129496403
2025-05-26 20:40:00+00:00,30.577142857142857
2025-05-26 20:45:00+00:00,30.759420289855072
2025-05-26 20:50:00+00:00,31.12463768115942
2025-05-26 20:55:00+00:00,33.44927536231884
2025-05-26 21:00:00+00:00,30.494488188976376
2025-05-26 21:05:00+00:00,30.016
2025-05-26 21:10:00+00:00,30.5856
2025-05-26 21:15:00+00:00,30.916535433070866
2025-05-26 21:20:00+00:00,30.3296
